sessionId,sensor,t,recvAt,x,y,z
4,right,1901.2866153846155,1788778276626,-3.1993181705474854,9.332341194152832,-1.5936768054962158
4,right,1901.2962307692308,1788778276626,-3.1801748275756836,9.791779518127441,-1.4429235458374023
4,right,1901.3058461538462,1788778276626,-3.3835721015930176,10.411542892456055,-1.7611804008483887
4,right,1901.3154615384615,1788778276626,-3.393143653869629,10.602975845336914,-1.5410327911376953
4,right,1901.325076923077,1788778276626,-3.280677080154419,10.777658462524414,-1.2227760553359985
4,right,1901.3346923076924,1788778276626,-3.225640058517456,10.736978530883789,-1.7372512817382812
4,right,1901.3443076923077,1788778276626,-3.0533506870269775,10.61733341217041,-1.8616825342178345
4,left,1641.336,1788778276688,1.9262909889221191,10.574260711669922,-0.040679436177015305
4,left,1641.3456153846155,1788778276688,1.7635732889175415,10.614940643310547,0.0023929080925881863
4,left,1641.3552307692307,1788778276688,1.7085363864898682,10.638869285583496,0.009571632370352745
4,left,1641.3648461538462,1788778276688,1.6343562602996826,10.576653480529785,-0.14596739411354065
4,left,1641.3744615384614,1788778276688,1.7013576030731201,10.476151466369629,-0.2225404530763626
4,left,1641.384076923077,1788778276688,1.7803236246109009,10.622118949890137,-0.4450809061527252
4,left,1641.3936923076924,1788778276688,1.8903974294662476,10.732192993164062,-0.6819788217544556
4,left,1641.4033076923076,1788778276688,1.9717562198638916,10.930804252624512,-0.7776951193809509
4,right,1901.352,1788778276701,-2.7877378463745117,10.256004333496094,-1.5075321197509766
4,right,1901.3616153846156,1788778276701,-2.6082699298858643,9.949711799621582,-1.6941789388656616
4,right,1901.3712307692308,1788778276701,-2.270869731903076,9.523774147033691,-2.043543577194214
4,right,1901.3808461538463,1788778276701,-1.897576093673706,9.21030330657959,-1.8664683103561401
4,right,1901.3904615384615,1788778276701,-1.5697476863861084,8.92554759979248,-1.9095406532287598
4,right,1901.400076923077,1788778276701,-1.5266753435134888,8.961441040039062,-2.359407424926758
4,right,1901.4096923076925,1788778276701,-1.416601538658142,8.894439697265625,-2.802095413208008
4,right,1901.4193076923077,1788778276701,-1.2538838386535645,8.817866325378418,-2.804488182067871
4,right,1901.427,1788778276776,-1.1342384815216064,8.674291610717773,-2.9456698894500732
4,right,1901.4366153846154,1788778276776,-1.012200117111206,8.523538589477539,-3.1251380443573
4,right,1901.4462307692306,1788778276776,-0.9188767075538635,8.360820770263672,-3.0533506870269775
4,right,1901.455846153846,1788778276776,-0.8542681932449341,8.317748069763184,-2.8690967559814453
4,right,1901.4654615384613,1788778276776,-0.765730619430542,8.384750366210938,-3.034207344055176
4,right,1901.4750769230768,1788778276776,-0.7800880670547485,8.564218521118164,-3.1036016941070557
4,right,1901.4846923076923,1788778276776,-0.7489802241325378,8.82983112335205,-3.275891065597534
4,right,1901.4943076923075,1788778276776,-0.7106937170028687,9.157659530639648,-3.675506830215454
4,left,1641.416,1788778276823,2.129688262939453,11.000198364257812,-0.8710185289382935
4,left,1641.4256153846154,1788778276823,2.2230117321014404,10.918839454650879,-0.9140908718109131
4,left,1641.4352307692307,1788778276823,2.304370403289795,10.7991943359375,-1.043307900428772
4,left,1641.4448461538461,1788778276823,2.3139421939849854,10.562295913696289,-1.2251689434051514
4,left,1641.4544615384614,1788778276823,2.376157760620117,10.382827758789062,-1.3639576435089111
4,left,1641.4640769230768,1788778276823,2.3857293128967285,10.114822387695312,-1.517103672027588
4,left,1641.4736923076923,1788778276823,2.4192299842834473,10.150715827941895,-1.5793193578720093
4,left,1641.4833076923076,1788778276823,2.4838385581970215,10.265575408935547,-1.5649619102478027
4,right,1901.503,1788778276850,-0.6365135312080383,9.361056327819824,-3.8741180896759033
4,right,1901.5126153846154,1788778276850,-0.5455830693244934,9.428057670593262,-3.890868663787842
4,right,1901.5222307692306,1788778276850,-0.4546525478363037,9.47830867767334,-3.8549749851226807
4,right,1901.5318461538461,1788778276850,-0.4211518168449402,9.40173625946045,-3.723365068435669
4,right,1901.5414615384614,1788778276850,-0.47858160734176636,9.507023811340332,-3.479288339614868
4,right,1901.5510769230768,1788778276850,-0.5001177787780762,9.698456764221191,-3.3572499752044678
4,right,1901.5606923076923,1788778276850,-0.569512128829956,9.796566009521484,-3.309391975402832
4,right,1901.5703076923076,1788778276850,-0.7154794931411743,9.784601211547852,-3.2136754989624023
4,left,1641.495,1788778276853,2.529303789138794,10.483330726623535,-1.584105134010315
4,left,1641.5046153846154,1788778276853,2.5532329082489014,10.655619621276855,-1.5697476863861084
4,left,1641.5142307692306,1788778276853,2.5029819011688232,10.844659805297852,-1.5123178958892822
4,left,1641.523846153846,1788778276853,2.4359803199768066,10.849445343017578,-1.4477094411849976
4,left,1641.5334615384613,1788778276853,2.373764753341675,10.717835426330566,-1.3519930839538574
4,left,1641.5430769230768,1788778276853,2.361800193786621,10.626904487609863,-1.2634555101394653
4,left,1641.5526923076923,1788778276853,2.261298179626465,10.614940643310547,-1.1150951385498047
4,left,1641.5623076923075,1788778276853,2.2325832843780518,10.669977188110352,-1.012200117111206
4,left,1641.575,1788778276934,2.2852272987365723,10.658012390136719,-1.0265575647354126
4,left,1641.5846153846155,1788778276934,2.3354783058166504,10.722620964050293,-1.0241646766662598
4,left,1641.5942307692308,1788778276934,2.416837215423584,10.796801567077637,-1.0911661386489868
4,left,1641.6038461538462,1788778276934,2.565197467803955,10.701085090637207,-1.1342384815216064
4,left,1641.6134615384615,1788778276934,2.6944146156311035,10.401971817016602,-1.1509888172149658
4,left,1641.623076923077,1788778276934,2.8619179725646973,10.01671314239502,-1.2155972719192505
4,left,1641.6326923076924,1788778276934,3.0796728134155273,9.765458106994629,-1.426173210144043
4,left,1641.6423076923077,1788778276934,3.448180675506592,9.638633728027344,-1.7061434984207153
4,right,1901.578,1788778276936,-0.806410014629364,9.954497337341309,-3.2902486324310303
4,right,1901.5876153846154,1788778276936,-0.8590540289878845,10.184216499328613,-3.4314301013946533
4,right,1901.5972307692307,1788778276936,-0.8686256408691406,10.318220138549805,-3.5319323539733887
4,right,1901.6068461538462,1788778276936,-0.8662327527999878,10.325398445129395,-3.5223608016967773
4,right,1901.6164615384614,1788778276936,-0.8638398051261902,10.031070709228516,-3.606112480163574
4,right,1901.6260769230769,1788778276936,-0.923662543296814,9.746315002441406,-3.5606472492218018
4,right,1901.6356923076924,1788778276936,-0.9930568337440491,9.45438003540039,-3.5510756969451904
4,right,1901.6453076923076,1788778276936,-1.0696299076080322,9.315590858459473,-3.6276485919952393
4,right,1901.653,1788778277001,-1.179703712463379,9.19355297088623,-3.675506830215454
4,right,1901.6626153846155,1788778277001,-1.275420069694519,9.148087501525879,-3.6802926063537598
4,right,1901.6722307692307,1788778277001,-1.4142086505889893,9.265339851379395,-3.8525819778442383
4,right,1901.6818461538462,1788778277001,-1.5386399030685425,9.490273475646973,-4.065550804138184
4,right,1901.6914615384615,1788778277001,-1.7372512817382812,9.621883392333984,-4.067943572998047
4,right,1901.701076923077,1788778277001,-1.9837207794189453,9.73195743560791,-3.907618999481201
4,right,1901.7106923076924,1788778277001,-2.278048515319824,9.72238540649414,-4.094265937805176
4,right,1901.7203076923076,1788778277001,-2.5316967964172363,9.698456764221191,-4.10623025894165
4,left,1641.654,1788778277018,3.704221725463867,9.416092872619629,-1.9693633317947388
4,left,1641.6636153846155,1788778277018,3.998549461364746,9.250982284545898,-2.1679747104644775
4,left,1641.6732307692307,1788778277018,4.276126861572266,9.093050956726074,-2.3282995223999023
4,left,1641.6828461538462,1788778277018,4.544132232666016,8.990156173706055,-2.4694812297821045
4,left,1641.6924615384614,1788778277018,4.7953877449035645,8.961441040039062,-2.577162027359009
4,left,1641.702076923077,1788778277018,5.039464473724365,8.947083473205566,-2.5245180130004883
4,left,1641.7116923076924,1788778277018,5.166288375854492,8.992548942565918,-2.4694812297821045
4,left,1641.7213076923076,1788778277018,5.2380757331848145,9.049978256225586,-2.4503378868103027
4,right,1901.729,1788778277076,-2.7279152870178223,9.705635070800781,-4.046407699584961
4,right,1901.7386153846155,1788778277076,-2.921740770339966,9.913818359375,-4.216303825378418
4,right,1901.7482307692308,1788778277076,-3.127530813217163,10.066964149475098,-4.434058666229248
4,right,1901.7578461538462,1788778277076,-3.254354953765869,10.200966835021973,-4.5010600090026855
4,right,1901.7674615384615,1788778277076,-3.3835721015930176,10.193788528442383,-4.560883045196533
4,right,1901.777076923077,1788778277076,-3.61089825630188,10.325398445129395,-4.752315521240234
4,right,1901.7866923076924,1788778277076,-3.744901180267334,10.33975601196289,-5.061000823974609
4,right,1901.7963076923077,1788778277076,-3.8693323135375977,10.318220138549805,-5.17346715927124
4,left,1641.733,1788778277093,5.22611141204834,8.992548942565918,-2.4335875511169434
4,left,1641.7426153846154,1788778277093,5.250040531158447,8.9231538772583,-2.4192299842834473
4,left,1641.7522307692307,1788778277093,5.240468502044678,8.882474899291992,-2.4288017749786377
4,left,1641.7618461538461,1788778277093,5.214146614074707,8.860939025878906,-2.4718739986419678
4,left,1641.7714615384614,1788778277093,5.206967830657959,8.975798606872559,-2.5699832439422607
4,left,1641.7810769230769,1788778277093,5.171074390411377,9.04519271850586,-2.627413034439087
4,left,1641.7906923076923,1788778277093,5.214146614074707,9.176802635192871,-2.7805593013763428
4,left,1641.8003076923076,1788778277093,5.2380757331848145,9.284482955932617,-2.9887421131134033
4,right,1901.804,1788778277150,-4.3311638832092285,10.047821044921875,-5.094501495361328
4,right,1901.8136153846156,1788778277150,-3.9794061183929443,11.045663833618164,-5.403186321258545
4,right,1901.8232307692308,1788778277150,-4.237840175628662,10.378042221069336,-6.348385334014893
4,right,1901.8328461538463,1788778277150,-4.216303825378418,10.308648109436035,-5.7932305335998535
4,right,1901.8424615384615,1788778277150,-4.185196399688721,10.131572723388672,-5.338577747344971
4,right,1901.852076923077,1788778277150,-4.376628875732422,9.786993980407715,-5.80758810043335
4,right,1901.8616923076925,1788778277150,-4.5632758140563965,9.547703742980957,-6.046878814697266
4,right,1901.8713076923077,1788778277150,-4.649420261383057,9.119372367858887,-5.7860517501831055
4,left,1641.813,1788778277168,5.266790866851807,9.530953407287598,-3.1586387157440186
4,left,1641.8226153846156,1788778277168,5.321827411651611,9.576417922973633,-3.4242515563964844
4,left,1641.8322307692308,1788778277168,5.26918363571167,9.485487937927246,-3.5151820182800293
4,left,1641.8418461538463,1788778277168,5.211753845214844,9.258161544799805,-3.6156840324401855
4,left,1641.8514615384615,1788778277168,5.137573719024658,8.872902870178223,-3.6635422706604004
4,left,1641.861076923077,1788778277168,5.144752502441406,8.528324127197266,-3.8669395446777344
4,left,1641.8706923076925,1788778277168,5.230896949768066,8.262711524963379,-3.9865849018096924
4,left,1641.8803076923077,1788778277168,5.276362419128418,8.042564392089844,-4.132552146911621
4,right,1901.88,1788778277232,-4.752315521240234,8.724542617797852,-5.8554463386535645
4,right,1901.8896153846156,1788778277232,-4.955712795257568,8.375178337097168,-6.006199359893799
4,right,1901.8992307692308,1788778277232,-4.960498332977295,8.114351272583008,-5.960733890533447
4,right,1901.9088461538463,1788778277232,-5.123216152191162,7.726700305938721,-5.8985185623168945
4,right,1901.9184615384615,1788778277232,-5.1902174949646,7.315120220184326,-5.905697345733643
4,right,1901.928076923077,1788778277232,-5.324220657348633,6.884396553039551,-5.826731204986572
4,right,1901.9376923076925,1788778277232,-5.45104455947876,6.45845890045166,-5.750158309936523
4,right,1901.9473076923077,1788778277232,-5.5826544761657715,6.0947370529174805,-5.735800743103027
4,left,1641.892,1788778277243,5.326613426208496,7.827202320098877,-4.228268623352051
4,left,1641.9016153846155,1788778277243,5.369685649871826,7.554410934448242,-4.249804973602295
4,left,1641.9112307692308,1788778277243,5.422329902648926,7.243332862854004,-4.230661392211914
4,left,1641.9208461538462,1788778277243,5.53001070022583,6.99686336517334,-4.316806316375732
4,left,1641.9304615384615,1788778277243,5.3505425453186035,6.977719783782959,-4.333556652069092
4,left,1641.940076923077,1788778277243,6.156952381134033,6.535031795501709,-4.474738121032715
4,left,1641.9496923076924,1788778277243,5.675978183746338,6.506317138671875,-4.594383716583252
4,left,1641.9593076923077,1788778277243,5.896125316619873,6.649891376495361,-4.453201770782471
4,right,1901.955,1788778277299,-5.640084266662598,5.783658981323242,-5.759729862213135
4,right,1901.9646153846154,1788778277299,-5.728621959686279,5.592226028442383,-5.661620616912842
4,right,1901.9742307692306,1788778277299,-5.79801607131958,5.537189483642578,-5.738193511962891
4,right,1901.9838461538461,1788778277299,-5.783658981323242,5.489331245422363,-5.860231876373291
4,right,1901.9934615384614,1788778277299,-5.826731204986572,5.400793552398682,-5.9200544357299805
4,right,1902.0030769230768,1788778277299,-5.886553764343262,5.276362419128418,-5.946376800537109
4,right,1902.0126923076923,1788778277299,-5.941590785980225,5.096894264221191,-6.11148738861084
4,right,1902.0223076923075,1788778277299,-6.020556926727295,4.891104221343994,-6.209596633911133
4,right,1902.03,1788778277375,-6.001413345336914,4.8097453117370605,-6.310098648071289
4,right,1902.0396153846154,1788778277375,-6.027735710144043,4.754708290100098,-6.4321370124816895
4,right,1902.0492307692307,1788778277375,-5.987056255340576,4.718814849853516,-6.523067474365234
4,right,1902.0588461538462,1788778277375,-5.93680477142334,4.589597702026367,-6.621176719665527
4,right,1902.0684615384614,1788778277375,-5.8913397789001465,4.355092525482178,-6.575711250305176
4,right,1902.0780769230769,1788778277375,-5.853053092956543,4.067943572998047,-6.575711250305176
4,right,1902.0876923076924,1788778277375,-5.764515399932861,3.8406174182891846,-6.599640369415283
4,right,1902.0973076923076,1788778277375,-5.6951212882995605,3.582183361053467,-6.6427130699157715
4,left,1641.971,1788778277377,5.934412002563477,6.807823657989502,-4.515417575836182
4,left,1641.9806153846155,1788778277377,5.900911331176758,6.9609694480896,-4.5704545974731445
4,left,1641.9902307692307,1788778277377,5.9966278076171875,7.231368064880371,-4.603955268859863
4,left,1641.9998461538462,1788778277377,6.006199359893799,7.269654750823975,-4.630277156829834
4,left,1642.0094615384614,1788778277377,6.087558269500732,7.327084541320801,-4.630277156829834
4,left,1642.019076923077,1788778277377,6.070807933807373,7.346227645874023,-4.632669925689697
4,left,1642.0286923076924,1788778277377,6.1234517097473145,7.327084541320801,-4.6757426261901855
4,left,1642.0383076923076,1788778277377,6.049271583557129,7.339049339294434,-4.6613850593566895
4,left,1642.051,1788778277408,5.941590785980225,7.231368064880371,-4.603955268859863
4,left,1642.0606153846154,1788778277408,5.781265735626221,7.152402400970459,-4.489095687866211
