sessionId,sensor,t,recvAt,x,y,z
3,left,941.8596923076923,1788777577165,-4.6972784996032715,8.647970199584961,0.03828652948141098
3,left,941.8693076923078,1788777577165,-4.728386402130127,8.650362968444824,0.0047858161851763725
3,right,1201.868,1788777577222,-8.320141792297363,-5.71187162399292,0.01914326474070549
3,right,1201.8776153846154,1788777577222,-8.327320098876953,-5.738193511962891,-0.023929081857204437
3,right,1201.8872307692307,1788777577222,-8.33449935913086,-5.709478855133057,0.04546525329351425
3,right,1201.8968461538461,1788777577222,-8.269890785217285,-5.7238359451293945,0.04546525329351425
3,right,1201.9064615384614,1788777577222,-8.262711524963379,-5.750158309936523,0.021536173298954964
3,right,1201.9160769230768,1788777577222,-8.2124605178833,-5.7238359451293945,0.01914326474070549
3,right,1201.9256923076923,1788777577222,-8.22203254699707,-5.685549736022949,0.03828652948141098
3,right,1201.9353076923076,1788777577222,-8.248353958129883,-5.628119945526123,0.05264397710561752
3,left,941.881,1788777577240,-4.761887073516846,8.67189884185791,0.01914326474070549
3,left,941.8906153846153,1788777577240,-4.757101058959961,8.686256408691406,0.07178724557161331
3,left,941.9002307692307,1788777577240,-4.7953877449035645,8.683863639831543,0.07657305896282196
3,left,941.9098461538462,1788777577240,-4.733172416687012,8.626433372497559,0.1005021408200264
3,left,941.9194615384615,1788777577240,-4.709243297576904,8.604897499084473,0.12682412564754486
3,left,941.9290769230769,1788777577240,-4.670956611633301,8.624040603637695,0.08375178277492523
3,left,941.9386923076922,1788777577240,-4.678135395050049,8.573789596557617,0.059822700917720795
3,left,941.9483076923077,1788777577240,-4.680528163909912,8.633612632751465,0.07896596938371658
3,right,1201.944,1788777577297,-8.255533218383789,-5.649655818939209,0.016750356182456017
3,right,1201.9536153846154,1788777577297,-8.267497062683105,-5.640084266662598,0.055036887526512146
3,right,1201.9632307692307,1788777577297,-8.274676322937012,-5.6592278480529785,0.047858163714408875
3,right,1201.9728461538461,1788777577297,-8.236390113830566,-5.6520490646362305,0.059822700917720795
3,right,1201.9824615384614,1788777577297,-8.24596118927002,-5.618548393249512,0.07178724557161331
3,right,1201.9920769230769,1788777577297,-8.224425315856934,-5.549153804779053,0.016750356182456017
3,right,1202.0016923076923,1788777577297,-8.269890785217285,-5.563511371612549,0.06221561133861542
3,right,1202.0113076923076,1788777577297,-8.284247398376465,-5.613762378692627,0.02632198855280876
3,left,941.962,1788777577314,-4.647027492523193,8.624040603637695,0.059822700917720795
3,left,941.9716153846153,1788777577314,-4.663777828216553,8.626433372497559,0.1005021408200264
3,left,941.9812307692307,1788777577314,-4.658992290496826,8.619255065917969,0.07178724557161331
3,left,941.9908461538462,1788777577314,-4.678135395050049,8.621647834777832,0.11246667802333832
3,left,942.0004615384615,1788777577314,-4.670956611633301,8.600111961364746,0.09810923039913177
3,left,942.0100769230769,1788777577314,-4.635063171386719,8.547467231750488,0.08853759616613388
3,left,942.0196923076923,1788777577314,-4.6757426261901855,8.59293270111084,0.04546525329351425
3,left,942.0293076923077,1788777577314,-4.694885730743408,8.67189884185791,0.03110780566930771
3,right,1202.019,1788777577372,-8.279461860656738,-5.613762378692627,0.04307234659790993
3,right,1202.0286153846155,1788777577372,-8.305784225463867,-5.66879940032959,0.05264397710561752
3,right,1202.0382307692307,1788777577372,-8.320141792297363,-5.6807637214660645,0.035893622785806656
3,right,1202.0478461538462,1788777577372,-8.33449935913086,-5.656834602355957,0.0909305065870285
3,right,1202.0574615384614,1788777577372,-8.344070434570312,-5.678370952606201,0.03110780566930771
3,right,1202.067076923077,1788777577372,-8.435001373291016,-5.6807637214660645,0.014357448555529118
3,right,1202.0766923076924,1788777577372,-8.365606307983398,-5.628119945526123,0.040679436177015305
3,right,1202.0863076923076,1788777577372,-8.363213539123535,-5.673584938049316,0.040679436177015305
3,left,942.041,1788777577450,-4.699671268463135,8.68864917755127,0.07657305896282196
3,left,942.0506153846154,1788777577450,-4.682920932769775,8.645576477050781,0.07896596938371658
3,left,942.0602307692308,1788777577450,-4.666170597076416,8.626433372497559,0.08614469319581985
3,left,942.0698461538462,1788777577450,-4.737957954406738,8.650362968444824,0.09571632742881775
3,left,942.0794615384616,1788777577450,-4.690099716186523,8.691041946411133,0.06700142472982407
3,left,942.089076923077,1788777577450,-4.690099716186523,8.652755737304688,0.05742979422211647
3,left,942.0986923076923,1788777577450,-4.654206275939941,8.686256408691406,0.07896596938371658
3,left,942.1083076923078,1788777577450,-4.649420261383057,8.650362968444824,0.06700142472982407
3,right,1202.094,1788777577462,-8.336892127990723,-5.66879940032959,0.011964540928602219
3,right,1202.1036153846155,1788777577462,-8.300997734069824,-5.666406154632568,0.009571632370352745
3,right,1202.1132307692308,1788777577462,-8.363213539123535,-5.597012042999268,0.06221561133861542
3,right,1202.1228461538462,1788777577462,-8.32492733001709,-5.597012042999268,0.02632198855280876
3,right,1202.1324615384615,1788777577462,-8.289033889770508,-5.625726699829102,-0.009571632370352745
3,right,1202.142076923077,1788777577462,-8.289033889770508,-5.630512714385986,0.047858163714408875
3,right,1202.1516923076924,1788777577462,-8.310569763183594,-5.6520490646362305,0.06460852175951004
3,right,1202.1613076923077,1788777577462,-8.236390113830566,-5.702300071716309,-0.011964540928602219
3,left,942.12,1788777577480,-4.596776485443115,8.636005401611328,0.059822700917720795
3,left,942.1296153846154,1788777577480,-4.615919589996338,8.621647834777832,0.08853759616613388
3,left,942.1392307692307,1788777577480,-4.6757426261901855,8.597719192504883,0.05264397710561752
3,left,942.1488461538462,1788777577480,-4.630277156829834,8.552253723144531,0.07657305896282196
3,left,942.1584615384616,1788777577480,-4.632669925689697,8.48285961151123,0.06221561133861542
3,left,942.1680769230769,1788777577480,-4.654206275939941,8.580968856811523,0.11007377505302429
3,left,942.1776923076923,1788777577480,-4.623098373413086,8.537896156311035,0.07418014854192734
3,left,942.1873076923077,1788777577480,-4.603955268859863,8.545074462890625,0.055036887526512146
3,right,1202.17,1788777577538,-8.291426658630371,-5.642477512359619,0.014357448555529118
3,right,1202.1796153846155,1788777577538,-8.382356643676758,-5.601798057556152,0.040679436177015305
3,right,1202.1892307692308,1788777577538,-8.41107177734375,-5.604190826416016,0.02632198855280876
3,right,1202.1988461538463,1788777577538,-8.372785568237305,-5.606583595275879,0.035893622785806656
3,right,1202.2084615384615,1788777577538,-8.353642463684082,-5.594619274139404,-0.011964540928602219
3,right,1202.218076923077,1788777577538,-8.437394142150879,-5.618548393249512,0.009571632370352745
3,right,1202.2276923076925,1788777577538,-8.425429344177246,-5.527617931365967,0.0502510704100132
3,right,1202.2373076923077,1788777577538,-8.32492733001709,-5.527617931365967,0.03828652948141098
3,left,942.2,1788777577555,-4.618312835693359,8.67189884185791,0.09332341700792313
3,left,942.2096153846154,1788777577555,-4.5919904708862305,8.640790939331055,0.06700142472982407
3,left,942.2192307692308,1788777577555,-4.587204933166504,8.614469528198242,0.07178724557161331
3,left,942.2288461538462,1788777577555,-4.6015625,8.640790939331055,0.07178724557161331
3,left,942.2384615384616,1788777577555,-4.575240135192871,8.652755737304688,0.059822700917720795
3,left,942.248076923077,1788777577555,-4.5991692543029785,8.647970199584961,0.08853759616613388
3,left,942.2576923076923,1788777577555,-4.6015625,8.60250473022461,0.04546525329351425
3,left,942.2673076923078,1788777577555,-4.580026149749756,8.595325469970703,0.07178724557161331
3,right,1202.245,1788777577612,-8.437394142150879,-5.577868938446045,0.03110780566930771
3,right,1202.2546153846154,1788777577612,-8.327320098876953,-5.577868938446045,0.0023929080925881863
3,right,1202.2642307692306,1788777577612,-8.344070434570312,-5.57308292388916,0
3,right,1202.273846153846,1788777577612,-8.461322784423828,-5.5539398193359375,0
3,right,1202.2834615384613,1788777577612,-8.408679008483887,-5.563511371612549,0.016750356182456017
3,right,1202.2930769230768,1788777577612,-8.425429344177246,-5.527617931365967,-0.04307234659790993
3,right,1202.3026923076923,1788777577612,-8.418251037597656,-5.532403469085693,0.007178724277764559
3,right,1202.3123076923075,1788777577612,-8.39432144165039,-5.539582252502441,0.059822700917720795
3,right,1202.321,1788777577686,-8.439786911010742,-5.556332588195801,0.009571632370352745
3,right,1202.3306153846154,1788777577686,-8.363213539123535,-5.537189483642578,-0.0023929080925881863
3,right,1202.3402307692306,1788777577686,-8.391928672790527,-5.498902797698975,0.03110780566930771
3,right,1202.349846153846,1788777577686,-8.437394142150879,-5.525224685668945,-0.0047858161851763725
3,right,1202.3594615384613,1788777577686,-8.346463203430176,-5.544368267059326,-0.007178724277764559
3,right,1202.3690769230768,1788777577686,-8.401500701904297,-5.463009357452393,0.009571632370352745
3,right,1202.3786923076923,1788777577686,-8.456537246704102,-5.501295566558838,0.03350071236491203
3,right,1202.3883076923075,1788777577686,-8.391928672790527,-5.506081581115723,0.028714897111058235
3,left,942.279,1788777577689,-4.56566858291626,8.66472053527832,0.05742979422211647
3,left,942.2886153846154,1788777577689,-4.620705604553223,8.643183708190918,0.06700142472982407
3,left,942.2982307692307,1788777577689,-4.594383716583252,8.691041946411133,0.035893622785806656
3,left,942.3078461538462,1788777577689,-4.551311016082764,8.647970199584961,0.014357448555529118
3,left,942.3174615384615,1788777577689,-4.613526821136475,8.659934043884277,0.1005021408200264
3,left,942.3270769230769,1788777577689,-4.6015625,8.679078102111816,0.08375178277492523
3,left,942.3366923076923,1788777577689,-4.5919904708862305,8.68864917755127,0.047858163714408875
3,left,942.3463076923077,1788777577689,-4.594383716583252,8.683863639831543,0.02632198855280876
3,left,942.358,1788777577718,-4.577633380889893,8.683863639831543,0.03828652948141098
3,left,942.3676153846153,1788777577718,-4.580026149749756,8.700613975524902,0.0502510704100132
3,left,942.3772307692307,1788777577718,-4.498667240142822,8.731721878051758,0.06460852175951004
3,left,942.3868461538461,1788777577718,-4.556097030639648,8.743685722351074,0.0502510704100132
3,left,942.3964615384615,1788777577718,-4.572847366333008,8.67189884185791,0.06221561133861542
3,left,942.4060769230769,1788777577718,-4.580026149749756,8.6096830368042,0.08614469319581985
3,left,942.4156923076922,1788777577718,-4.580026149749756,8.645576477050781,0.021536173298954964
3,left,942.4253076923077,1788777577718,-4.575240135192871,8.712578773498535,0.055036887526512146
3,right,1202.396,1788777577761,-8.401500701904297,-5.534796237945557,0.023929081857204437
3,right,1202.4056153846154,1788777577761,-8.372785568237305,-5.506081581115723,-0.0023929080925881863
3,right,1202.4152307692307,1788777577761,-8.3871431350708,-5.556332588195801,0.016750356182456017
3,right,1202.4248461538461,1788777577761,-8.408679008483887,-5.508474349975586,0.021536173298954964
3,right,1202.4344615384614,1788777577761,-8.382356643676758,-5.474973678588867,-0.016750356182456017
3,right,1202.4440769230769,1788777577761,-8.351249694824219,-5.482152462005615,0.021536173298954964
3,right,1202.4536923076923,1788777577761,-8.396714210510254,-5.460616111755371,0
3,right,1202.4633076923076,1788777577761,-8.358428001403809,-5.53001070022583,0.059822700917720795
3,left,942.437,1788777577794,-4.524989128112793,8.717364311218262,0.07178724557161331
3,left,942.4466153846154,1788777577794,-4.513024806976318,8.722149848937988,0.07418014854192734
3,left,942.4562307692307,1788777577794,-4.4651665687561035,8.703006744384766,0.08614469319581985
3,left,942.4658461538462,1788777577794,-4.534560680389404,8.68147087097168,0.07657305896282196
3,left,942.4754615384616,1788777577794,-4.5489182472229,8.700613975524902,0.04307234659790993
3,left,942.4850769230769,1788777577794,-4.589597702026367,8.717364311218262,0.08375178277492523
3,left,942.4946923076923,1788777577794,-4.572847366333008,8.66472053527832,0.028714897111058235
3,left,942.5043076923077,1788777577794,-4.584811687469482,8.638398170471191,0.07178724557161331
3,right,1202.471,1788777577836,-8.358428001403809,-5.5611186027526855,0.03350071236491203
3,right,1202.4806153846155,1788777577836,-8.303391456604004,-5.5467610359191895,0.011964540928602219
3,right,1202.4902307692307,1788777577836,-8.31535530090332,-5.556332588195801,0.021536173298954964
3,right,1202.4998461538462,1788777577836,-8.272283554077148,-5.527617931365967,0
3,right,1202.5094615384614,1788777577836,-8.336892127990723,-5.53001070022583,0.06700142472982407
3,right,1202.519076923077,1788777577836,-8.391928672790527,-5.513260364532471,-0.0047858161851763725
3,right,1202.5286923076924,1788777577836,-8.370392799377441,-5.537189483642578,0.009571632370352745
3,right,1202.5383076923076,1788777577836,-8.370392799377441,-5.5611186027526855,0.035893622785806656
3,left,942.517,1788777577884,-4.5704545974731445,8.691041946411133,0.05742979422211647
3,left,942.5266153846154,1788777577884,-4.56566858291626,8.772400856018066,0.03350071236491203
3,left,942.5362307692308,1788777577884,-4.568061351776123,8.741292953491211,0.06700142472982407
3,left,942.5458461538462,1788777577884,-4.544132232666016,8.647970199584961,0.07178724557161331
3,left,942.5554615384616,1788777577884,-4.587204933166504,8.643183708190918,0.04307234659790993
3,left,942.565076923077,1788777577884,-4.615919589996338,8.659934043884277,0.0502510704100132
3,left,942.5746923076923,1788777577884,-4.635063171386719,8.676684379577637,0.028714897111058235
3,left,942.5843076923078,1788777577884,-4.580026149749756,8.712578773498535,0.023929081857204437
3,right,1202.547,1788777577911,-8.224425315856934,-5.570690155029297,-0.007178724277764559
3,right,1202.5566153846155,1788777577911,-8.32492733001709,-5.597012042999268,0.0047858161851763725
3,right,1202.5662307692307,1788777577911,-8.300997734069824,-5.5826544761657715,-0.0047858161851763725
3,right,1202.5758461538462,1788777577911,-8.346463203430176,-5.539582252502441,0.03828652948141098
3,right,1202.5854615384615,1788777577911,-8.365606307983398,-5.537189483642578,0.023929081857204437
3,right,1202.595076923077,1788777577911,-8.356035232543945,-5.675978183746338,0.0047858161851763725
3,right,1202.6046923076924,1788777577911,-8.317748069763184,-5.613762378692627,0.021536173298954964
3,right,1202.6143076923076,1788777577911,-8.312962532043457,-5.568296909332275,0.055036887526512146
3,left,942.596,1788777577959,-4.577633380889893,8.770008087158203,0.047858163714408875
3,left,942.6056153846154,1788777577959,-4.56566858291626,8.75086498260498,0.11725249886512756
