sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,right,2203.6243076923074,1789025628022,-0.2536482512950897,5.92962646484375,2.5125534534454346,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.7253547134636397,descending,
3,right,2203.633,1789025628096,-0.3110780417919159,6.221560955047607,2.493410348892212,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.7520610690296089,descending,
3,right,2203.642615384615,1789025628096,-0.3182567656040191,6.556568145751953,2.6321988105773926,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.7780946620086293,descending,
3,right,2203.6522307692308,1789025628096,-0.3326142132282257,6.848503112792969,2.567590475082397,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8018177039484808,descending,
3,right,2203.661846153846,1789025628096,-0.3589362204074859,7.169152736663818,2.6393775939941406,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8224142958263433,descending,
3,right,2203.671461538461,1789025628096,-0.3541503846645355,7.559196472167969,2.565197467803955,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8398742411477678,descending,
3,right,2203.681076923077,1789025628096,-0.4307234585285187,7.86548900604248,2.572376251220703,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8545549169074442,descending,
3,right,2203.690692307692,1789025628096,-0.4977248907089233,8.049742698669434,2.507767677307129,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8678054130606696,descending,
3,right,2203.7003076923074,1789025628096,-0.6054057478904724,8.24596118927002,2.555625915527344,13.230000495910645,0.7699999809265137,-1.0499999523162842,-0.8790544629958611,descending,
3,right,2203.71,1789025628171,-0.667621374130249,8.511573791503906,2.565197467803955,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8879292695690095,descending,
3,right,2203.7196153846157,1789025628171,-0.7298369407653809,8.738900184631348,2.8355960845947266,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8936217777782911,descending,
3,right,2203.729230769231,1789025628171,-0.8327320218086243,9.009299278259276,2.8690967559814453,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8967154146943505,descending,
3,right,2203.738846153846,1789025628171,-0.9308412671089172,9.215088844299316,3.0389933586120605,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8972652495897635,descending,
3,right,2203.748461538461,1789025628171,-0.9882710576057434,9.346698760986328,3.1921393871307373,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8960171725455905,descending,
3,right,2203.758076923077,1789025628171,-1.021771788597107,9.373021125793455,3.476895570755005,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8934364561496365,descending,
3,right,2203.7676923076924,1789025628171,-1.0098072290420532,9.411307334899902,3.500824451446533,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8904168736332765,descending,
3,right,2203.777307692308,1789025628171,-0.9691277742385864,9.320377349853516,3.910011768341065,14.489999771118164,0.5600000023841858,-1.2599999904632568,-0.8867203957619004,descending,
3,right,2203.785,1789025628245,-0.9140908718109132,9.4950590133667,3.924369335174561,-8.680000305175781,0.0,-2.380000114440918,-0.8825031726762897,descending,
3,right,2203.794615384615,1789025628245,-0.8231604099273682,9.497451782226562,4.213911056518555,-8.680000305175781,0.0,-2.380000114440918,-0.876198262554833,descending,
3,right,2203.804230769231,1789025628245,-0.7920525670051575,9.61949062347412,3.996156454086304,-8.680000305175781,0.0,-2.380000114440918,-0.8696332234091847,descending,
3,right,2203.813846153846,1789025628245,-0.7609447836875916,9.657776832580566,4.194767951965332,-8.680000305175781,0.0,-2.380000114440918,-0.8620137075901881,descending,
3,right,2203.8234615384613,1789025628245,-0.6843717098236084,9.73195743560791,4.067943572998047,-8.680000305175781,0.0,-2.380000114440918,-0.8542621285605153,descending,
3,right,2203.833076923077,1789025628245,-0.7035149931907654,9.73195743560791,4.235447406768799,-8.680000305175781,0.0,-2.380000114440918,-0.8458759870645312,descending,
3,right,2203.842692307692,1789025628245,-0.667621374130249,9.786993980407717,4.101444244384766,-8.680000305175781,0.0,-2.380000114440918,-0.8375325344244716,descending,
3,right,2203.8523076923075,1789025628245,-0.6628355383872986,9.703242301940918,4.21869707107544,-8.680000305175781,0.0,-2.380000114440918,-0.8294939720995279,descending,
3,right,2203.861,1789025628366,-0.6604426503181458,9.734350204467772,4.089479923248291,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.822423816706629,descending,
3,right,2203.870615384615,1789025628366,-0.648478090763092,9.64341926574707,4.175624847412109,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.8150907383460426,descending,
3,right,2203.880230769231,1789025628366,-0.6700142621994019,9.590775489807127,4.065550804138184,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.8086277969617774,descending,
3,right,2203.889846153846,1789025628366,-0.6149773597717285,9.44480800628662,4.16605281829834,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.803107704983454,descending,
3,right,2203.8994615384613,1789025628366,-0.6532639265060425,9.346698760986328,4.115801811218262,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.7986200876507389,descending,
3,right,2203.909076923077,1789025628366,-0.6460852026939392,9.22705364227295,4.175624847412109,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.7949614600661873,descending,
3,right,2203.9186923076923,1789025628366,-0.6077986359596252,9.093050956726074,4.053586483001709,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.7929720810960154,descending,
3,right,2203.9283076923075,1789025628366,-0.6101915836334229,8.937511444091797,4.130159378051758,-3.150000095367432,-0.7699999809265137,-1.680000066757202,-0.7920512166480023,descending,
3,right,2203.937,1789025628396,-0.6173703074455261,8.86333179473877,4.0224785804748535,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.792178345722364,descending,
3,right,2203.946615384615,1789025628396,-0.5719050168991089,8.748472213745117,3.99376368522644,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.793464200617477,descending,
3,right,2203.956230769231,1789025628396,-0.5288326740264893,8.736507415771484,3.857367753982544,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.7954091548556135,descending,
3,right,2203.965846153846,1789025628396,-0.5312256217002869,8.588147163391113,3.8693323135375977,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.79860553235673,descending,
3,right,2203.9754615384613,1789025628396,-0.4546525478363037,8.561824798583984,3.764044523239136,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.8024840040364682,descending,
3,right,2203.985076923077,1789025628396,-0.4379021823406219,8.521145820617676,3.759258508682251,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.8067436223838486,descending,
3,right,2203.9946923076923,1789025628396,-0.3709007501602173,8.564218521118164,3.704221725463867,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,-0.81087141514278,descending,
3,right,2204.0043076923075,1789025628396,-0.3804723918437958,8.561824798583984,3.7066147327423096,-0.2800000011920929,-1.5399999618530271,-1.1200000047683716,0,resting,
3,right,2204.013,1789025628471,-0.387651115655899,8.633612632751465,3.596540927886963,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.003893475978824212,resting,
3,right,2204.022615384615,1789025628471,-0.3948298394680023,8.659934043884277,3.598933696746826,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.00794856387996079,resting,
3,right,2204.032230769231,1789025628471,-0.3852581977844238,8.698221206665039,3.5367181301116943,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.011900890917120639,resting,
3,right,2204.041846153846,1789025628471,-0.4355092644691467,8.748472213745117,3.4553592205047607,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.015684080882920143,resting,
3,right,2204.0514615384614,1789025628471,-0.4355092644691467,8.86333179473877,3.278284072875977,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.019106308234054174,resting,
3,right,2204.061076923077,1789025628471,-0.4857603311538696,8.896832466125488,3.2567479610443115,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.02227287564141562,resting,
3,right,2204.0706923076923,1789025628471,-0.5719050168991089,8.930333137512207,3.127530813217163,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.025562243714470082,resting,
3,right,2204.0803076923075,1789025628471,-0.6293348073959351,8.856152534484863,3.084458589553833,10.010000228881836,-1.6100000143051147,-0.8400000333786011,-0.02962097737822778,resting,
3,right,2204.089,1789025628546,-0.6819788217544556,8.894439697265625,2.964813232421875,10.5,-2.0999999046325684,-0.2800000011920929,-0.0333374685799399,resting,
3,right,2204.098615384615,1789025628546,-0.7633376717567444,8.822651863098145,2.993528127670288,10.5,-2.0999999046325684,-0.2800000011920929,-0.03792048596250666,resting,
3,right,2204.108230769231,1789025628546,-0.8423036336898804,8.82983112335205,2.938491106033325,10.5,-2.0999999046325684,-0.2800000011920929,-0.042576425414846755,resting,
3,right,2204.117846153846,1789025628546,-0.8949476480484009,8.77718734741211,2.950455665588379,10.5,-2.0999999046325684,-0.2800000011920929,-0.047610393441471624,resting,
3,right,2204.1274615384614,1789025628546,-0.8973405361175537,8.667113304138184,2.9337053298950195,10.5,-2.0999999046325684,-0.2800000011920929,-0.05366448143356796,resting,
3,right,2204.137076923077,1789025628546,-0.9882710576057434,8.633612632751465,2.9528486728668213,10.5,-2.0999999046325684,-0.2800000011920929,-0.05988182117906449,resting,
3,right,2204.1466923076923,1789025628546,-0.9858781099319458,8.552253723144531,2.940884113311768,10.5,-2.0999999046325684,-0.2800000011920929,-0.06685075259077068,resting,
3,right,2204.156307692308,1789025628546,-0.9882710576057434,8.588147163391113,2.9145619869232178,10.5,-2.0999999046325684,-0.2800000011920929,-0.07357013326176261,resting,
3,right,2204.165,1789025628620,-0.9906639456748962,8.557039260864258,2.9121692180633545,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.07989261341200855,resting,
3,right,2204.174615384615,1789025628620,-0.9930568337440492,8.521145820617676,2.8499536514282227,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.08740853162598476,resting,
3,right,2204.184230769231,1789025628620,-0.9715206623077391,8.461322784423828,2.804488182067871,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.09561685726593151,resting,
3,right,2204.193846153846,1789025628620,-0.8997334241867065,8.48046588897705,2.790130853652954,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.10373418471519352,resting,
3,right,2204.2034615384614,1789025628620,-0.8159816861152649,8.437394142150879,2.739879846572876,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.11244906250945164,resting,
3,right,2204.213076923077,1789025628620,-0.7896596789360046,8.358428001403809,2.720736503601074,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.12194260114113757,resting,
3,right,2204.2226923076923,1789025628620,-0.6915504336357117,8.372785568237305,2.7231295108795166,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.13134963716385173,resting,
3,right,2204.232307692308,1789025628620,-0.679585874080658,8.303391456604004,2.761415958404541,0.2800000011920929,-2.870000123977661,-0.3499999940395355,-0.14124843675412166,resting,
3,right,2204.241,1789025628710,-0.6580497026443481,8.305784225463867,2.730308055877685,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.1502790112293199,resting,
3,right,2204.2506153846152,1789025628710,-0.6460852026939392,8.22921085357666,2.72552227973938,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.16097357250740604,resting,
3,right,2204.260230769231,1789025628710,-0.619763195514679,8.140673637390137,2.799702405929565,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.17222488409260872,resting,
3,right,2204.269846153846,1789025628710,-0.5862624645233154,8.123923301696777,2.802095413208008,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.18363342066732916,descending,
3,right,2204.2794615384614,1789025628710,-0.600619912147522,8.128708839416504,2.809274196624756,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.194959438172027,descending,
3,right,2204.289076923077,1789025628710,-0.5551546812057495,8.13349437713623,2.8499536514282227,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.20612890376343454,descending,
3,right,2204.2986923076924,1789025628710,-0.5599405169487,8.147851943969727,2.9480626583099365,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.21683295918102324,descending,
3,right,2204.308307692308,1789025628710,-0.5623334050178528,8.083243370056152,2.9145619869232178,-5.320000171661377,-3.220000028610229,-0.2100000083446502,-0.2282226978568137,descending,
3,right,2204.317,1789025628770,-0.5766908526420593,8.080850601196289,2.931312322616577,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.23847591427766132,descending,
3,right,2204.3266153846157,1789025628770,-0.6149773597717285,8.078457832336426,2.979170560836792,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.24965004897395493,descending,
3,right,2204.336230769231,1789025628770,-0.5982270240783691,8.152637481689453,3.027028799057007,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.26000275368632514,descending,
3,right,2204.345846153846,1789025628770,-0.5719050168991089,8.162209510803223,3.120352268218994,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.26996601024271094,descending,
3,right,2204.355461538461,1789025628770,-0.6436922550201416,8.114351272583008,3.2352118492126465,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.2799121244638453,descending,
3,right,2204.365076923077,1789025628770,-0.6389064788818359,8.06410026550293,3.2232472896575928,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.29034354683157965,descending,
3,right,2204.3746923076924,1789025628770,-0.6317277550697327,7.997098922729492,3.1921393871307373,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.30147874496153854,descending,
3,right,2204.384307692308,1789025628770,-0.648478090763092,7.985134124755859,3.153852939605713,-13.859999656677246,-3.7799999713897705,-0.0700000002980232,-0.31283726412952206,descending,
3,right,2204.392,1789025628861,-0.5958341360092163,7.891810894012451,3.156245708465576,-21.489999771118164,-5.179999828338623,-0.9800000190734864,-0.32260722944923753,descending,
3,right,2204.401615384615,1789025628861,-0.5527617931365967,7.717128753662109,3.134709596633911,-21.489999771118164,-5.179999828338623,-0.9800000190734864,-0.33647291258422773,descending,
